symbol,sector,industry,market_cap_B,data_days,data_completeness,indicators_used,bullish_score,bearish_score,net_score,bullish_volume_spikes,bearish_volume_spikes,bull_price_above_20ma,bull_price_above_50ma,bull_price_above_200ma,bull_ma_alignment,bull_strong_volume,bull_volume_trend_up,bull_healthy_volume,bull_rsi_bullish,bull_macd_bullish,bull_higher_highs,bull_obv_uptrend,bear_price_below_20ma,bear_price_below_50ma,bear_price_below_200ma,bear_ma_bearish_alignment,bear_strong_bearish_volume,bear_volume_trend_down,bear_distribution_volume,bear_rsi_bearish,bear_macd_bearish,bear_lower_lows,bear_obv_downtrend
EVGR,Financial Services,Shell Companies,0.1,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,1,False,True,True,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False
BFRG,Healthcare,Health Information Services,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,0,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
EVLV,Industrials,Security & Protection Services,0.63,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,0,True,False,False,False,False,True,False,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False
AG,Basic Materials,Silver,2.88,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True
AMBO,Consumer Defensive,Education & Training Services,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
CYBN,Healthcare,Biotechnology,0.2,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,2,1,True,False,False,False,True,True,False,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
UGRO,Industrials,Farm & Heavy Construction Machinery,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,3,0,True,False,False,False,True,True,False,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
EGF,Financial Services,Asset Management,0.04,238,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,0,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True
AMC,Communication Services,Entertainment,1.19,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,0,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
X,Basic Materials,Steel,8.3,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,0,False,True,True,True,False,True,False,False,False,True,False,True,False,False,False,False,False,False,True,True,False,True
ACNT,Basic Materials,Steel,0.11,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,False,True,False,False,False,True,False,False,False,False,False,True,False,True,False,True
BCH,Financial Services,Banks - Regional,12.5,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,1,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
WSO,Industrials,Industrial Distribution,19.36,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True
MNDR,Healthcare,Health Information Services,0.29,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,1,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
COOP,Financial Services,Mortgage Finance,6.64,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,2,0,False,True,True,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False
QETA,Financial Services,Shell Companies,0.04,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,False,True,False,False,False,True,True,False,False,False,False,True,False,True,True,False,False
CME,Financial Services,Financial Data & Stock Exchanges,85.23,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True
PRM,Basic Materials,Specialty Chemicals,1.83,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
JEQ,Financial Services,Asset Management,0.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
DSY,Consumer Defensive,Household & Personal Products,0.1,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,1,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
LIDR,Technology,Software - Infrastructure,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
WINA,Consumer Cyclical,Specialty Retail,1.37,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,1,0,True,False,False,False,False,True,False,True,True,True,True,False,True,True,True,False,False,False,False,False,False,False
SILA,Real Estate,REIT - Healthcare Facilities,1.37,208,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,1,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
ELVA,Industrials,Electrical Equipment & Parts,0.1,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True
USM,Communication Services,Telecom Services,5.34,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
RETO,Basic Materials,Building Materials,0.02,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True
PRMB,Consumer Defensive,Beverages - Non-Alcoholic,12.28,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True
SES,Consumer Cyclical,Auto Parts,0.43,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
QBTS,Technology,Computer Hardware,1.58,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
BAER,Industrials,Security & Protection Services,0.15,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,True,False,False,False,False,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,False,False
YOSH,Consumer Cyclical,Restaurants,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True
TIGO,Communication Services,Telecom Services,4.52,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,False,True,True,False,False,False,True,False,False,False,False,True,False,False,True,False,True
CAH,Healthcare,Medical Distribution,29.87,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,1,False,True,True,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,True
DUK,Utilities,Utilities - Regulated Electric,86.51,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",50.0,34.61538461538461,15.384615384615387,0,0,False,True,True,True,False,True,False,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False
PRGS,Technology,Software - Infrastructure,2.49,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,1,0,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False
LW,Consumer Defensive,Packaged Foods,8.55,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,1,0,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False
ALVR,Healthcare,Biotechnology,0.05,234,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,1,1,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False
WOOF,Consumer Cyclical,Specialty Retail,0.94,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,1,0,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False
LVWR,Consumer Cyclical,Auto Manufacturers,0.64,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,1,1,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True
CVAC,Healthcare,Biotechnology,0.85,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,0,0,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False
GRVY,Communication Services,Electronic Gaming & Multimedia,0.43,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,0,1,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True
BLUE,Healthcare,Biotechnology,0.08,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,0,0,True,True,False,False,False,False,False,True,True,False,True,False,False,True,True,False,True,False,False,False,False,False
TNET,Industrials,Staffing & Employment Services,4.63,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",46.15384615384615,30.76923076923077,15.384615384615383,0,0,True,True,False,False,False,True,False,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True
UPXI,Communication Services,Internet Content & Information,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,42.30769230769231,15.38461538461538,2,0,True,False,False,False,True,True,True,True,True,False,True,False,True,True,True,False,False,False,False,False,True,False
LICN,Industrials,Specialty Business Services,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,42.30769230769231,15.38461538461538,2,0,False,True,True,True,True,True,False,False,False,False,True,True,False,False,False,False,False,True,True,True,True,False
RDN,Financial Services,Insurance - Specialty,5.07,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",53.84615384615385,38.46153846153847,15.38461538461538,0,0,True,True,False,False,False,True,True,True,False,False,True,False,False,True,True,False,False,False,False,True,True,False
OMH,Real Estate,Real Estate Services,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",57.692307692307686,42.30769230769231,15.38461538461538,2,3,False,True,True,True,True,True,False,True,False,False,False,True,False,False,False,True,False,False,False,True,True,True
NHTC,Consumer Cyclical,Internet Retail,0.06,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",53.84615384615385,38.46153846153847,15.38461538461538,2,0,True,True,False,False,True,True,False,True,False,False,True,False,False,True,True,False,False,False,False,True,True,False
SANM,Technology,Electronic Components,4.55,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,1,0,True,False,True,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True
CBZ,Industrials,Specialty Business Services,4.31,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,0,True,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,True
FRD,Basic Materials,Steel,0.11,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,1,True,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,True
PTLO,Consumer Cyclical,Restaurants,0.87,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,0,True,False,True,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True
EJH,Consumer Cyclical,Personal Services,0.01,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,1,0,True,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False,False
LYV,Communication Services,Entertainment,33.36,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,1,0,True,False,True,False,False,False,False,True,True,False,False,False,True,False,False,False,True,False,False,False,False,True
DHT,Energy,Oil & Gas Midstream,1.83,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,1,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True
DUOL,Technology,Software - Application,15.98,251,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,0,True,False,True,False,False,True,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True
PLNT,Consumer Cyclical,Leisure,9.15,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,0,True,False,True,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True
YORW,Utilities,Utilities - Regulated Water,0.44,252,100.0,"MA20, MA50, MA200, RSI, MACD, OBV, Trend",38.46153846153847,26.923076923076923,11.538461538461544,0,0,True,True,False,False,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,True
